../output/nuclei/Case_226_O9_40/Acute Scar/Nucleus_0374_125_822.tiff,Acute Scar
../output/nuclei/Case_226_O9_40/Micronuclei/Nucleus_0078_243_181.tiff,Micronuclei
../output/nuclei/Case_226_O9_40/Micronuclei/Nucleus_0240_1295_539.tiff,Micronuclei
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0019_867_52.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0036_996_94.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0042_968_105.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0052_779_133.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0064_620_153.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0094_996_227.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0106_83_252.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0107_272_252.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0133_203_297.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0149_667_342.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0152_41_345.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0176_284_402.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0179_471_405.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0181_247_418.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0187_742_429.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0190_1148_439.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0203_19_471.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0206_100_473.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0215_410_495.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0221_475_515.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0233_318_528.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0237_386_533.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0241_183_543.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0243_900_547.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0250_377_562.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0255_24_572.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0258_181_578.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0283_1189_629.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0320_304_705.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0356_907_778.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0371_275_816.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0398_629_864.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0409_555_887.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Subacute Scar/Nucleus_0461_773_1012.tiff,Subacute Scar
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0004_1055_20.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0005_1207_20.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0009_780_25.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0010_814_26.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0012_467_28.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0015_994_39.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0017_598_42.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0018_1037_46.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0022_1314_59.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0026_942_63.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0028_1102_68.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0029_195_70.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0031_750_68.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0032_736_80.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0034_1121_85.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0035_250_91.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0038_905_99.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0039_1216_101.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0041_197_105.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0044_535_106.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0048_1161_120.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0049_729_127.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0050_189_129.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0061_929_148.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0063_1024_151.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0065_1215_155.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0067_1137_161.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0069_510_166.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0072_422_169.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0076_1048_176.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0077_1149_179.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0082_1271_192.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0090_860_205.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0097_714_231.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0101_943_242.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0105_799_250.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0114_331_264.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0119_121_271.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0121_895_271.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0123_430_277.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0136_278_301.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0137_1236_307.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0143_783_332.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0147_315_336.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0150_808_342.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0151_1333_348.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0153_1259_346.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0154_11_348.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0155_64_348.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0162_1078_362.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0166_1235_375.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0172_546_388.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0173_641_392.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0175_842_399.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0177_778_407.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0178_1169_413.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0180_1054_415.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0184_481_423.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0185_570_421.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0193_234_444.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0201_688_457.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0205_68_471.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0208_919_482.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0209_449_483.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0210_1002_482.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0213_742_490.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0217_1098_502.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0219_193_509.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0222_244_518.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0225_220_518.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0227_121_521.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0230_1162_526.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0235_435_532.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0236_84_533.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0242_532_547.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0249_343_561.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0253_865_565.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0257_1237_575.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0259_520_579.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0264_382_588.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0266_709_589.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0267_900_591.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0268_306_594.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0269_671_595.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0276_45_615.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0282_553_623.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0292_557_652.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0295_807_659.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0298_788_657.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0303_1178_668.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0304_519_669.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0305_315_672.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0311_778_688.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0312_214_689.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0313_506_693.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0315_922_695.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0316_199_700.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0319_139_703.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0330_655_724.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0333_1317_737.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0335_70_746.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0337_1082_751.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0338_1210_753.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0342_202_759.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0344_57_763.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0346_1137_767.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0347_1204_770.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0348_1238_771.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0349_1307_775.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0351_957_777.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0353_22_779.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0354_480_779.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0359_582_786.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0361_198_790.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0365_103_804.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0366_865_801.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0368_306_805.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0369_41_810.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0381_692_832.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0385_665_840.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0386_1229_843.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0388_930_848.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0389_486_849.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0391_437_855.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0392_838_859.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0399_1040_866.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0400_925_866.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0401_956_867.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0402_1223_868.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0403_657_875.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0406_143_881.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0407_75_885.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0412_376_897.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0420_1249_912.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0424_351_917.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0425_641_918.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0429_316_926.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0430_1043_928.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0431_1085_930.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0432_723_934.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0434_1126_939.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0436_566_942.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0442_1256_959.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0444_356_970.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0446_541_977.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0448_715_979.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0454_351_992.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0457_1039_994.tiff,Unscarred
../output/nuclei/Case_226_O9_40/Unscarred/Nucleus_0460_693_1006.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0009_807_32.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0026_853_82.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0031_181_100.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0055_684_189.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0067_1004_221.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0073_340_236.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0083_1190_273.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0085_720_287.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0087_663_291.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0088_565_290.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0091_611_305.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0095_1179_328.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0139_208_477.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0148_622_499.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0155_114_529.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0156_175_530.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0166_1101_558.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0173_323_585.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0198_895_679.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0204_550_689.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0211_666_710.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0217_1150_739.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0225_280_755.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0254_1258_859.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0258_176_877.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0261_1295_879.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0262_762_882.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0270_377_924.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Acute Scar/Nucleus_0278_1337_947.tiff,Acute Scar
../output/nuclei/Case_231_J9_40/Micronuclei/Nucleus_0001_478_4.tiff,Micronuclei
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0003_732_15.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0011_610_36.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0016_891_52.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0027_758_89.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0030_1085_91.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0035_1274_108.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0039_335_133.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0053_977_174.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0066_475_218.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0084_1286_281.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0090_315_304.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0100_1062_334.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0103_323_346.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0105_124_352.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0107_164_360.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0113_139_373.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0120_146_396.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0128_152_428.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0135_1219_462.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0138_591_469.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0141_1317_483.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0154_1050_525.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0169_887_570.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0189_1268_664.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0195_1067_671.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0197_249_676.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0199_786_684.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0200_1183_684.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0203_293_688.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0205_1038_692.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0209_955_706.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0218_649_743.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0227_64_764.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0236_838_797.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0238_688_802.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0242_386_812.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0256_466_869.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0260_609_876.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Subacute Scar/Nucleus_0264_69_894.tiff,Subacute Scar
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0007_1037_27.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0008_490_28.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0012_1247_36.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0014_1097_40.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0019_1053_60.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0032_484_102.tiff,Unscarred
../output/nuclei/Case_231_J9_40/Unscarred/Nucleus_0034_27_104.tiff,Unscarred
